# FEAT_ID     Score                   Feature Expression
412           0.2794766190800414      (min:vdw_radius / ave:first_ion_en)
413           0.279662779597867339    (min:vdw_radius_mm3 * ave:boiling_point)
414           0.280016623003868037    sqrt(ave:vdw_radius_alvarez)
415           0.280101125289483666    (ave:boiling_point * min:covalent_radius_slater)
416           0.280534689267130433    (ave:first_ion_en / ave:period)
417           0.280601868658876319    (ave:vdw_radius_alvarez + ave:covalent_radius_cordero)
418           0.280614808951920591    (min:vdw_radius_alvarez * ave:boiling_point)
419           0.281069460297660001    cbrt(ave:vdw_radius_alvarez)
420           0.281808428106837705    (ave:boiling_point / ave:first_ion_en)
421           0.281968517002810115    (ave:first_ion_en / ave:vdw_radius_alvarez)
422           0.283438773006452538    (ave:vdw_radius_alvarez + min:vdw_radius)
423           0.284153819641609962    (ave:vdw_radius_alvarez * ave:boiling_point)
424           0.284453320740671034    (max:first_ion_en / ave:density)
425           0.284543561271341228    (min:atomic_radius_rahm * ave:boiling_point)
426           0.28519521405019943     (ave:boiling_point * min:covalent_radius_cordero)
427           0.285409463008649611    (ave:boiling_point * min:covalent_radius_pyykko)
428           0.286206281460365641    (1.0 / ave:vdw_radius_alvarez)
429           0.289055238185796537    (max:mendeleev_number / ave:covalent_radius_cordero)
430           0.291873812714330272    (ave:covalent_radius_pyykko * ave:boiling_point)
431           0.293285295577050353    sqrt(ave:boiling_point)
432           0.294001204092502411    (mp_bandgap^6)
433           0.294802961360914662    (ave:covalent_radius_cordero * ave:boiling_point)
434           0.294805768973638693    (min:Polarizability * mp_bandgap)
435           0.294880008340234701    (max:en_allen / ave:density)
436           0.297342022573740539    (ave:first_ion_en / ave:density)
437           0.29776271935889792     (ave:covalent_radius_slater * ave:boiling_point)
438           0.297863577402862068    cbrt(ave:boiling_point)
439           0.30315423566999472     (max:mendeleev_number / ave:vdw_radius_alvarez)
440           0.362703746593929455    (mp_bandgap / sum:first_ion_en)
441           0.38974659707570114     (mp_bandgap / min:boiling_point)
442           0.405387348358949906    (mp_bandgap / min:melting_point)
443           0.423895101604079338    (ave:melting_point * mp_bandgap)
444           0.453321381325666573    (max:en_allen + mp_bandgap)
445           0.460994556215992668    (ave:density * mp_bandgap)
446           0.484032943082915057    (mp_bandgap / ave:melting_point)
447           0.504147771683914003    (sum:specific_heat * mp_bandgap)
448           0.508116740743465578    (mp_bandgap / min:c6_gb)
449           0.512318031175147182    (ave:boiling_point * mp_bandgap)
450           0.527333964893171969    (sum:first_ion_en * mp_bandgap)
451           0.530905046131621372    (mp_bandgap / ave:boiling_point)
452           0.560230047986592705    (mp_bandgap / ave:density)
453           0.561625948287271526    (max:first_ion_en + mp_bandgap)
454           0.58388681487427041     (mp_bandgap / min:covalent_radius_slater)
455           0.591959273170847067    (min:covalent_radius_slater * mp_bandgap)
456           0.594332922113665729    (mp_bandgap^3)
457           0.630428138218877998    (mp_bandgap / min:covalent_radius_cordero)
458           0.646983674244611118    (mp_bandgap / min:covalent_radius_pyykko)
459           0.650504697669991638    (mp_bandgap / min:period)
460           0.653895475074841026    (min:covalent_radius_cordero * mp_bandgap)
461           0.659255146727206975    (min:period * mp_bandgap)
462           0.666673709702130357    (ave:first_ion_en + mp_bandgap)
463           0.675279285240684257    (min:covalent_radius_pyykko * mp_bandgap)
464           0.678931400060156287    (mp_bandgap / min:dipole_polarizability)
465           0.701555702549032989    (mp_bandgap / min:Polarizability)
466           0.7570663364656397      (mp_bandgap^2)
467           0.764917231120887942    (min:covalent_radius_pyykko_triple * mp_bandgap)
468           0.768519747134702502    cbrt(mp_bandgap)
469           0.776301063995554763    (mp_bandgap / ave:period)
470           0.782636303761545804    (mp_bandgap / ave:covalent_radius_slater)
471           0.791212717000709054    (min:covalent_radius_pyykko_double * mp_bandgap)
472           0.800862518321297401    (mp_bandgap / ave:covalent_radius_cordero)
473           0.800947116513213819    (ave:period * mp_bandgap)
474           0.807133196226772043    (mp_bandgap / ave:covalent_radius_pyykko)
475           0.81281362106637367     (ave:covalent_radius_slater * mp_bandgap)
476           0.823108249190164787    (mp_bandgap / min:vdw_radius)
477           0.824868453709391547    (mp_bandgap / min:covalent_radius_pyykko_triple)
478           0.834440766114520671    (ave:covalent_radius_cordero * mp_bandgap)
479           0.834522252745060422    (mp_bandgap / min:covalent_radius_pyykko_double)
480           0.840309953693637701    (ave:covalent_radius_pyykko * mp_bandgap)
481           0.844610362651913804    (mp_bandgap / min:vdw_radius_alvarez)
482           0.853986743436554785    sqrt(mp_bandgap)
483           0.862521347334186617    (max:en_allen * mp_bandgap)
484           0.87126791945004145     (mp_bandgap / min:atomic_radius_rahm)
485           0.871645830675392363    (mp_bandgap / ave:vdw_radius_alvarez)
486           0.872208817560600536    (mp_bandgap / max:en_allen)
487           0.873652666214011719    (max:first_ion_en * mp_bandgap)
488           0.874921312617989111    (mp_bandgap / min:vdw_radius_mm3)
489           0.87539589453588873     (ave:first_ion_en * mp_bandgap)
490           0.878898859752364814    (min:vdw_radius * mp_bandgap)
491           0.883949022426088082    (min:vdw_radius_alvarez * mp_bandgap)
492           0.88518806202389988     (mp_bandgap / max:first_ion_en)
493           0.892255791462542414    (mp_bandgap / ave:first_ion_en)
494           0.892407308242552544    (min:atomic_radius_rahm * mp_bandgap)
495           0.897991838569303313    (ave:vdw_radius_alvarez * mp_bandgap)
496           0.89951585986808158     (min:vdw_radius_mm3 * mp_bandgap)
497           0.901975381426069478    (max:mendeleev_number * mp_bandgap)
498           0.905666406694957238    mp_bandgap
499           0.907617516837945226    (mp_bandgap / max:mendeleev_number)
#-----------------------------------------------------------------------
500           0.0761354629207752348   (min:dipole_polarizability * min:covalent_radius_slater)
501           0.0763624313993681997   (min:period / min:covalent_radius_slater)
502           0.0764005404440505076   (ave:boiling_point / min:dipole_polarizability)
503           0.0764732249568478573   (ave:vdw_radius_alvarez - min:covalent_radius_slater)
504           0.0765482851080069721   (ave:first_ion_en - max:en_allen)
505           0.0768683098400352038   (min:vdw_radius / ave:covalent_radius_pyykko)
506           0.076975260354888192    (min:covalent_radius_pyykko_double / max:first_ion_en)
507           0.0771527332059612908   (min:dipole_polarizability / ave:period)
508           0.0776143960170683628   (ave:boiling_point / min:boiling_point)
509           0.0776382786113808954   (min:vdw_radius / ave:covalent_radius_cordero)
510           0.0780792756269539229   (min:vdw_radius_mm3 * max:first_ion_en)
511           0.0780796066092322161   (min:melting_point / ave:melting_point)
512           0.0782811037165046242   (ave:covalent_radius_slater * min:dipole_polarizability)
513           0.0782814369525582365   (min:Polarizability / min:covalent_radius_pyykko)
514           0.0783341617522428091   (ave:boiling_point / min:c6_gb)
515           0.0783621421096661469   (min:Polarizability / min:covalent_radius_cordero)
516           0.078434825106470249    (max:en_allen * min:c6_gb)
517           0.0785820536590590563   (min:covalent_radius_pyykko_triple / max:first_ion_en)
518           0.0787299747575759129   (min:covalent_radius_pyykko_triple / min:vdw_radius_alvarez)
519           0.078966636323750769    (ave:vdw_radius_alvarez * min:dipole_polarizability)
520           0.079113938226887448    (max:first_ion_en * min:c6_gb)
521           0.0796910954780452457   (min:vdw_radius / ave:covalent_radius_slater)
522           0.0797229825421565813   (min:covalent_radius_pyykko_double * min:dipole_polarizability)
523           0.079975295897979054    (ave:covalent_radius_cordero * min:dipole_polarizability)
524           0.080041464439260121    (min:period * min:dipole_polarizability)
525           0.0800699105394943045   (ave:covalent_radius_pyykko - min:covalent_radius_slater)
526           0.0801356096935132017   (min:dipole_polarizability * min:covalent_radius_cordero)
527           0.0803704375713026886   (max:first_ion_en * ave:covalent_radius_slater)
528           0.0804501605073466991   (max:mendeleev_number / max:en_allen)
529           0.0804567792000803333   (min:covalent_radius_pyykko * min:dipole_polarizability)
530           0.0805925677047592132   (ave:covalent_radius_pyykko * min:dipole_polarizability)
531           0.0806874819763638979   (ave:vdw_radius_alvarez / ave:period)
532           0.0808031696322009385   (min:covalent_radius_pyykko_double / ave:first_ion_en)
533           0.0808766121062034077   (min:dipole_polarizability / ave:boiling_point)
534           0.0810084329253296931   (min:covalent_radius_pyykko_double / min:vdw_radius)
535           0.081039468553547836    (max:mendeleev_number * min:Polarizability)
536           0.0810627896009999821   (|ave:covalent_radius_pyykko - min:covalent_radius_slater|)
537           0.0810918167762652714   (min:covalent_radius_pyykko_triple * min:dipole_polarizability)
538           0.0813768160031900639   (min:c6_gb / ave:melting_point)
539           0.081450456620426756    (ave:period * min:dipole_polarizability)
540           0.0815401674786729314   (min:vdw_radius * max:en_allen)
541           0.0815660029425075428   (ave:vdw_radius_alvarez * max:first_ion_en)
542           0.0816606002937913245   (min:covalent_radius_pyykko_triple / ave:first_ion_en)
543           0.0817490508867358273   (min:covalent_radius_pyykko_double / min:atomic_radius_rahm)
544           0.0818752800120771534   (min:vdw_radius_alvarez * max:en_allen)
545           0.0819266746287847653   (ave:boiling_point / min:melting_point)
546           0.0819720858532203694   (min:c6_gb / min:boiling_point)
547           0.0821464120847875956   (min:vdw_radius_mm3 * max:en_allen)
548           0.0822097976953828913   (ave:covalent_radius_slater / min:vdw_radius_mm3)
549           0.0822293800067315228   (ave:covalent_radius_cordero / min:vdw_radius_mm3)
550           0.0825428747774180488   (min:atomic_radius_rahm - min:vdw_radius)
551           0.0828145151604612884   sin(min:period)
552           0.0832086975446638955   (min:vdw_radius_mm3 * min:dipole_polarizability)
553           0.0833002480486475377   (min:dipole_polarizability / min:vdw_radius)
554           0.0838789819974377487   (min:c6_gb / min:dipole_polarizability)
555           0.0839883783809929757   (ave:covalent_radius_slater^3)
556           0.0841023259089881403   cbrt(max:en_allen)
557           0.0843443625190981594   (min:atomic_radius_rahm * min:dipole_polarizability)
558           0.0843822307504483726   (ave:vdw_radius_alvarez / min:covalent_radius_pyykko_double)
559           0.0844834902490956413   (ave:vdw_radius_alvarez / min:vdw_radius)
560           0.08459179201495097     (min:vdw_radius / ave:vdw_radius_alvarez)
561           0.0850606688884740086   (ave:vdw_radius_alvarez * max:en_allen)
562           0.085087865579875091    (min:covalent_radius_pyykko_triple / min:atomic_radius_rahm)
563           0.0858315041909125803   (min:atomic_radius_rahm / ave:covalent_radius_cordero)
564           0.0860850621742719063   (min:vdw_radius_mm3^6)
565           0.0861048889220869113   (ave:vdw_radius_alvarez / min:covalent_radius_pyykko_triple)
566           0.0861509366455803088   (ave:covalent_radius_pyykko / min:vdw_radius_mm3)
567           0.0863151345719509744   (min:Polarizability / min:covalent_radius_slater)
568           0.0863578839347610844   sqrt(max:en_allen)
569           0.0863622689559467999   (min:covalent_radius_pyykko_triple / min:vdw_radius)
570           0.0863897338214719007   (min:period^2)
571           0.0867570802445801342   (min:atomic_radius_rahm / ave:covalent_radius_pyykko)
572           0.0867645209648561094   (min:covalent_radius_pyykko_double / ave:vdw_radius_alvarez)
573           0.0871670041681146673   (min:covalent_radius_slater^3)
574           0.0875080969706113904   (ave:vdw_radius_alvarez / min:vdw_radius_alvarez)
575           0.0876628408962814298   (min:period / max:first_ion_en)
576           0.0876845588302826301   (min:melting_point / ave:boiling_point)
577           0.0879037791971137017   (ave:first_ion_en * min:Polarizability)
578           0.0881610478208412762   (min:vdw_radius^6)
579           0.0883343191314047427   (min:covalent_radius_pyykko_double * max:en_allen)
580           0.0883499895561750265   (max:mendeleev_number / ave:first_ion_en)
581           0.0885612059113272537   (min:dipole_polarizability / min:covalent_radius_cordero)
582           0.0886189829320484096   (min:dipole_polarizability / min:covalent_radius_pyykko)
583           0.0888560785152441579   (min:vdw_radius * min:dipole_polarizability)
584           0.0890763538277013767   (min:covalent_radius_pyykko_double^3)
585           0.0891206201121612918   min:dipole_polarizability
586           0.0891394100814404539   (|max:first_ion_en - max:en_allen|)
587           0.0893690074328902517   (min:period / max:en_allen)
588           0.0895102002327970298   (min:covalent_radius_pyykko_triple / ave:vdw_radius_alvarez)
589           0.0897757073018494722   (min:dipole_polarizability / ave:covalent_radius_slater)
590           0.0898010441314296831   (min:dipole_polarizability / ave:covalent_radius_cordero)
591           0.0898232876547223197   (min:vdw_radius_alvarez / min:covalent_radius_pyykko_double)
592           0.0900305836120744579   (min:dipole_polarizability / ave:covalent_radius_pyykko)
593           0.0900610456024897033   (min:period / ave:covalent_radius_slater)
594           0.0901581112425379194   (min:covalent_radius_pyykko_double / max:mendeleev_number)
595           0.0903551501702813675   (ave:period * min:period)
596           0.0906233152135891701   (max:mendeleev_number * ave:period)
597           0.0908182539950068285   sqrt(min:Polarizability)
598           0.0916441958010182495   (min:covalent_radius_pyykko_triple^3)
599           0.0918050022205511712   (min:vdw_radius_alvarez / ave:vdw_radius_alvarez)
600           0.0918619953744840706   sqrt(min:c6_gb)
601           0.0919738027448039619   (min:covalent_radius_pyykko_triple / max:mendeleev_number)
602           0.0919993359740586408   (min:covalent_radius_pyykko_double / min:vdw_radius_mm3)
603           0.0923410171390861984   (min:dipole_polarizability / min:atomic_radius_rahm)
604           0.0924673200628695069   max:en_allen
605           0.0926944879782522491   (min:covalent_radius_pyykko_triple / min:period)
606           0.0927532124463682078   (min:c6_gb / ave:boiling_point)
607           0.0930510914168999337   (max:first_ion_en - mp_bandgap)
608           0.0930875418384917164   (min:atomic_radius_rahm / min:covalent_radius_pyykko_double)
609           0.0930958621992367397   (min:atomic_radius_rahm / ave:covalent_radius_slater)
610           0.0933204557185161321   ave:period
611           0.0935739704161109159   (min:covalent_radius_pyykko_triple * max:en_allen)
612           0.0936902655922646349   (min:covalent_radius_pyykko_triple / min:vdw_radius_mm3)
613           0.0938084872470913989   (min:dipole_polarizability / min:vdw_radius_mm3)
614           0.0938416085021356872   (min:covalent_radius_pyykko_double * ave:period)
615           0.0942801698522549997   (min:covalent_radius_pyykko_triple * ave:period)
616           0.0944524225771268267   (ave:period * ave:covalent_radius_slater)
617           0.0945287060840862281   (min:vdw_radius_mm3 / min:atomic_radius_rahm)
618           0.094576684703450889    (min:period / min:covalent_radius_pyykko_double)
619           0.0946258905967364561   (min:atomic_radius_rahm / min:vdw_radius_mm3)
620           0.0946408303305493193   (ave:covalent_radius_slater / min:period)
621           0.0949276605523954597   (ave:first_ion_en * min:covalent_radius_pyykko_double)
622           0.0952481980975698195   (max:en_allen - mp_bandgap)
623           0.095329805321906616    (min:atomic_radius_rahm / min:covalent_radius_pyykko_triple)
624           0.0953505831859524505   (min:vdw_radius_alvarez^3)
625           0.0955260988651430304   (min:atomic_radius_rahm^6)
626           0.0959123721463039786   (min:vdw_radius_alvarez / min:covalent_radius_pyykko_triple)
627           0.0963126488141930748   (min:dipole_polarizability / ave:vdw_radius_alvarez)
628           0.0965335861237669596   (max:first_ion_en * min:Polarizability)
629           0.0966550825717479994   (min:dipole_polarizability / min:vdw_radius_alvarez)
630           0.0968649881039930494   (min:atomic_radius_rahm - min:covalent_radius_pyykko)
631           0.0970277341261946008   (ave:first_ion_en^6)
632           0.0971547786675537872   (min:dipole_polarizability / min:covalent_radius_slater)
633           0.0973548945487817396   (min:covalent_radius_pyykko / min:covalent_radius_pyykko_triple)
634           0.097583243997244884    (min:covalent_radius_pyykko_double^2)
635           0.0977782953762093149   (max:en_allen * min:Polarizability)
636           0.0982352146577056551   (min:vdw_radius_mm3 / min:covalent_radius_pyykko_double)
637           0.0987399432665070215   (ave:covalent_radius_pyykko * ave:period)
638           0.09885479141659545     (min:vdw_radius_mm3 / min:covalent_radius_pyykko_triple)
639           0.0989331516719563903   (min:covalent_radius_pyykko_double * min:covalent_radius_pyykko_triple)
640           0.0991387193019318547   (min:vdw_radius / min:covalent_radius_pyykko_double)
641           0.0991965880393027993   (min:covalent_radius_pyykko_triple^2)
642           0.0994384394402263172   (ave:covalent_radius_pyykko^3)
643           0.0994389921571056518   (min:period / ave:covalent_radius_cordero)
644           0.0995374383040364269   (max:first_ion_en * max:mendeleev_number)
645           0.0995973621576350249   (min:covalent_radius_cordero^3)
646           0.100059450417233742    (min:vdw_radius_mm3 * ave:period)
647           0.100061440529081336    sin(ave:period)
648           0.100329709818381213    cbrt(max:first_ion_en)
649           0.100335083095707461    (ave:first_ion_en^3)
650           0.100376485503601232    (max:en_allen / max:mendeleev_number)
651           0.100433245524402692    (ave:covalent_radius_slater / min:dipole_polarizability)
652           0.100728524911554845    (ave:first_ion_en / max:mendeleev_number)
653           0.100784587097372091    (ave:covalent_radius_cordero / min:dipole_polarizability)
654           0.100819195014815746    (ave:first_ion_en * min:covalent_radius_pyykko_triple)
655           0.100898949314106062    (ave:covalent_radius_slater / min:Polarizability)
656           0.101056802197367859    (min:covalent_radius_pyykko_double * min:period)
657           0.101143928934242913    (ave:covalent_radius_cordero / min:Polarizability)
658           0.101717606984316214    (min:covalent_radius_pyykko_triple * min:period)
659           0.101750284343700773    (max:first_ion_en + max:en_allen)
660           0.10187622588861138     (ave:density / min:c6_gb)
661           0.102080525146974813    (min:vdw_radius_alvarez / min:vdw_radius_mm3)
662           0.102107290223933958    (max:en_allen^2)
663           0.102380496297404283    (min:boiling_point * mp_bandgap)
664           0.102417070988263567    (min:period / ave:covalent_radius_pyykko)
665           0.102574964013687542    sqrt(max:first_ion_en)
666           0.102696268767722601    (max:mendeleev_number / max:first_ion_en)
667           0.102742880739005851    sqrt(ave:period)
668           0.103335803945923219    (min:covalent_radius_pyykko^3)
669           0.103778617873294732    (min:atomic_radius_rahm * ave:period)
670           0.104198484890882001    (min:period * min:covalent_radius_slater)
671           0.104233062865370721    min:covalent_radius_pyykko_double
672           0.104422782116581916    (ave:covalent_radius_pyykko / min:dipole_polarizability)
673           0.104496412829623742    (min:covalent_radius_cordero / min:covalent_radius_pyykko_triple)
674           0.104527268199655368    (max:en_allen / min:covalent_radius_pyykko_triple)
675           0.104714091539381937    min:covalent_radius_pyykko_triple
676           0.104728069777240529    (min:covalent_radius_pyykko_double + min:covalent_radius_pyykko_triple)
677           0.104969715478660186    (ave:covalent_radius_pyykko / min:Polarizability)
678           0.105143309513761246    (max:en_allen / min:covalent_radius_pyykko_double)
679           0.105226981204600417    (max:mendeleev_number * min:dipole_polarizability)
680           0.10569962134603865     (min:vdw_radius / min:covalent_radius_pyykko_triple)
681           0.105768869708123978    (min:covalent_radius_pyykko_double * max:first_ion_en)
682           0.106376805598168769    (min:covalent_radius_pyykko_triple / min:covalent_radius_pyykko)
683           0.106626801468305651    (min:vdw_radius_mm3 * min:covalent_radius_pyykko_double)
684           0.106709270459356992    sqrt(min:covalent_radius_pyykko_triple)
685           0.106722763358301539    (ave:density / min:boiling_point)
686           0.106736089531607362    (ave:vdw_radius_alvarez / min:Polarizability)
687           0.106819274705967512    (min:vdw_radius_mm3 * min:covalent_radius_pyykko_triple)
688           0.107218838440722095    sqrt(min:covalent_radius_pyykko_double)
689           0.10722432918096729     (ave:vdw_radius_alvarez * min:covalent_radius_pyykko_double)
690           0.107315503778013285    cbrt(min:covalent_radius_pyykko_triple)
691           0.107588269027283648    (ave:vdw_radius_alvarez * min:covalent_radius_pyykko_triple)
692           0.107741621544788432    (max:first_ion_en / min:covalent_radius_pyykko_double)
693           0.10791011903147886     (min:vdw_radius_mm3 / ave:covalent_radius_cordero)
694           0.10805707027650846     (ave:period * min:covalent_radius_slater)
695           0.10808796563868657     (|min:covalent_radius_pyykko_double - min:covalent_radius_pyykko|)
696           0.108106929617380637    cbrt(min:covalent_radius_pyykko_double)
697           0.108188155926188759    (min:atomic_radius_rahm - min:covalent_radius_cordero)
698           0.108411539863808151    (min:vdw_radius * ave:period)
699           0.108588810369271246    (min:period * min:covalent_radius_cordero)
700           0.108599728026230108    (min:covalent_radius_pyykko_double / min:period)
701           0.108898146836631612    max:first_ion_en
702           0.109002369674113059    (max:en_allen^3)
703           0.109006064767882271    (min:covalent_radius_pyykko_double * ave:covalent_radius_slater)
704           0.109044608490812364    sqrt(min:dipole_polarizability)
705           0.109091617702820665    (ave:covalent_radius_cordero / min:period)
706           0.109345696891568769    (min:covalent_radius_pyykko_triple * ave:covalent_radius_slater)
707           0.109406529313496564    (min:atomic_radius_rahm * min:covalent_radius_pyykko_double)
708           0.109515681492181799    (ave:covalent_radius_slater * min:period)
709           0.109552173600807379    (min:atomic_radius_rahm * min:covalent_radius_pyykko_triple)
710           0.109766089908159878    (min:c6_gb / min:Polarizability)
711           0.109822001261784541    (max:first_ion_en / min:covalent_radius_pyykko_triple)
712           0.109891834444244871    (max:first_ion_en / min:Polarizability)
713           0.110103061235645588    (max:first_ion_en / min:dipole_polarizability)
714           0.110269382796369261    (min:atomic_radius_rahm - min:covalent_radius_slater)
715           0.11037946599584629     (max:mendeleev_number / min:covalent_radius_pyykko_triple)
716           0.110745089735092297    (min:vdw_radius_mm3 / ave:covalent_radius_pyykko)
717           0.110785595614335708    (max:first_ion_en * min:covalent_radius_pyykko_triple)
718           0.110818067654527147    (min:covalent_radius_pyykko_double * min:vdw_radius_alvarez)
719           0.110829353540410971    (min:covalent_radius_slater^2)
720           0.110889193813123899    (min:vdw_radius_mm3 / ave:covalent_radius_slater)
721           0.111450235181144594    (min:covalent_radius_pyykko_triple / min:Polarizability)
722           0.111490267437474089    (min:covalent_radius_pyykko_triple * min:vdw_radius_alvarez)
723           0.111510890957450301    (min:covalent_radius_pyykko_double * ave:covalent_radius_cordero)
724           0.111516548623012288    (min:period * min:covalent_radius_pyykko)
725           0.111574665247492252    (max:mendeleev_number / min:covalent_radius_pyykko_double)
726           0.111581738555240464    (1.0 / min:covalent_radius_pyykko_triple)
727           0.11163194816974914     (min:covalent_radius_pyykko_triple * max:mendeleev_number)
728           0.11173108618083856     (max:en_allen / min:Polarizability)
729           0.11174056270281614     (min:covalent_radius_pyykko_double * ave:covalent_radius_pyykko)
730           0.111766529768013614    (ave:period * min:covalent_radius_cordero)
731           0.111911414439993195    (ave:vdw_radius_alvarez / min:dipole_polarizability)
732           0.112024993613852791    (min:covalent_radius_pyykko_triple * ave:covalent_radius_cordero)
733           0.112084689279378397    (min:covalent_radius_pyykko_triple * ave:covalent_radius_pyykko)
734           0.112361821104178694    (ave:density / min:melting_point)
735           0.112371035030874256    (min:covalent_radius_pyykko_double * max:mendeleev_number)
736           0.112574428821757014    (min:covalent_radius_pyykko_double / min:Polarizability)
737           0.112612420024922999    (ave:covalent_radius_cordero * min:period)
738           0.112620259585951427    (min:covalent_radius_pyykko_triple - min:covalent_radius_pyykko)
739           0.113352634529835974    (min:period / max:mendeleev_number)
740           0.113468951312991187    (min:covalent_radius_pyykko_double * min:covalent_radius_slater)
741           0.113479314987954244    (ave:vdw_radius_alvarez * max:mendeleev_number)
742           0.113545237026419138    (1.0 / min:covalent_radius_pyykko_double)
743           0.113753705823588       (min:covalent_radius_pyykko_triple / min:covalent_radius_cordero)
744           0.113777094348015903    (ave:density / min:Polarizability)
745           0.113782018972226284    (max:first_ion_en * max:en_allen)
746           0.113815557425347033    (ave:covalent_radius_pyykko * min:period)
747           0.113991220582156133    (ave:first_ion_en * min:dipole_polarizability)
748           0.113997375977930623    (min:covalent_radius_pyykko_triple * min:covalent_radius_slater)
749           0.114051261398206913    cbrt(min:dipole_polarizability)
750           0.114142100382859796    (min:vdw_radius_mm3 * min:period)
751           0.11424466675582759     (max:en_allen / min:dipole_polarizability)
752           0.11440745866258703     (ave:period * min:covalent_radius_pyykko)
753           0.11453467494881113     (ave:covalent_radius_slater / min:covalent_radius_pyykko)
754           0.115157002817217372    (min:vdw_radius_alvarez / min:dipole_polarizability)
755           0.115157788104464281    (min:atomic_radius_rahm / min:Polarizability)
756           0.115272425723013827    (ave:density / min:dipole_polarizability)
757           0.115944737925755242    (min:period / min:vdw_radius_alvarez)
758           0.116085764043489997    (min:dipole_polarizability / min:boiling_point)
759           0.11619740242824507     (min:vdw_radius_mm3 / min:Polarizability)
760           0.11622833159254202     (min:atomic_radius_rahm * min:period)
761           0.116444054722786849    (ave:covalent_radius_pyykko / min:period)
762           0.116493554962606938    (min:covalent_radius_pyykko_triple * min:vdw_radius)
763           0.116595020550336312    (min:atomic_radius_rahm^3)
764           0.11666359644116564     (min:vdw_radius_alvarez / min:Polarizability)
765           0.116712188203102835    (min:covalent_radius_slater / min:covalent_radius_pyykko)
766           0.116767681543671314    (min:covalent_radius_pyykko_double * min:vdw_radius)
767           0.116785453139568937    (ave:first_ion_en / min:Polarizability)
768           0.116831850686609992    (min:vdw_radius * min:period)
769           0.116932687779272446    (min:covalent_radius_pyykko_double * min:covalent_radius_cordero)
770           0.117073727021530433    (min:covalent_radius_cordero * min:covalent_radius_slater)
771           0.117196033369221256    (min:covalent_radius_pyykko_triple * min:covalent_radius_cordero)
772           0.117565297204333855    (min:covalent_radius_pyykko_double * min:covalent_radius_pyykko)
773           0.117589757603735037    (min:covalent_radius_pyykko / ave:period)
774           0.117655796992225239    (min:vdw_radius_alvarez * min:period)
775           0.117707460230569327    (max:en_allen^6)
776           0.117877291714886201    (min:covalent_radius_pyykko_triple * min:covalent_radius_pyykko)
777           0.117878774137211664    (min:vdw_radius / min:vdw_radius_mm3)
778           0.118031117748045269    (ave:period + min:period)
779           0.118055695441104461    (min:vdw_radius_mm3 + min:covalent_radius_pyykko_double)
780           0.118077333355442016    (min:vdw_radius_mm3 + min:covalent_radius_pyykko_triple)
781           0.118276826915095362    (ave:vdw_radius_alvarez * min:period)
782           0.119092486272272424    (max:first_ion_en^2)
783           0.11940616202985814     (min:covalent_radius_pyykko * min:covalent_radius_slater)
784           0.119756660515033156    cos(min:period)
785           0.120168992534857355    (min:covalent_radius_slater / min:c6_gb)
786           0.120335180426794683    (ave:first_ion_en / min:dipole_polarizability)
787           0.120575452062788593    (ave:period / min:dipole_polarizability)
788           0.120577022710624107    (min:atomic_radius_rahm + min:covalent_radius_pyykko_triple)
789           0.120735438385542376    (min:atomic_radius_rahm / min:dipole_polarizability)
790           0.120805079887833733    (min:atomic_radius_rahm + min:covalent_radius_pyykko_double)
791           0.12082420014729893     (min:vdw_radius / min:dipole_polarizability)
792           0.12110808613976938     (ave:covalent_radius_slater / min:covalent_radius_cordero)
793           0.121135479008911251    (min:vdw_radius_mm3 / min:dipole_polarizability)
794           0.121197228045862054    (max:first_ion_en^6)
795           0.121287008863908169    (max:first_ion_en / max:mendeleev_number)
796           0.122426428867565315    (min:vdw_radius_mm3 / min:vdw_radius_alvarez)
797           0.122440187323416369    (min:covalent_radius_pyykko / ave:covalent_radius_slater)
798           0.122479009963421537    (ave:period / min:Polarizability)
799           0.122756728765563636    (min:covalent_radius_pyykko_double / min:dipole_polarizability)
800           0.122765859332712668    (min:covalent_radius_cordero^2)
801           0.123099317964473959    (min:vdw_radius / min:Polarizability)
802           0.123160239897570606    (max:first_ion_en * min:dipole_polarizability)
803           0.123170961508429766    (min:period / ave:vdw_radius_alvarez)
804           0.123242209674657904    (min:covalent_radius_pyykko_triple / min:dipole_polarizability)
805           0.123311966114753299    (min:atomic_radius_rahm^2)
806           0.12352759172034776     (min:melting_point * mp_bandgap)
807           0.123880813527981679    (min:vdw_radius_mm3 / min:vdw_radius)
808           0.12409388633562847     (min:covalent_radius_pyykko / min:c6_gb)
809           0.124271446013326653    (min:covalent_radius_pyykko_double / min:covalent_radius_pyykko)
810           0.124285029276824457    (min:covalent_radius_pyykko_double + ave:covalent_radius_pyykko)
811           0.124334374415725507    (min:covalent_radius_pyykko_triple - min:covalent_radius_cordero)
812           0.124661606169909608    (min:covalent_radius_pyykko_triple + ave:covalent_radius_pyykko)
813           0.124798383965581502    (min:period / min:c6_gb)
814           0.124814683809771412    (max:en_allen * min:dipole_polarizability)
815           0.124977200766534763    (1.0 / min:Polarizability)
816           0.125189077983918762    (max:first_ion_en^3)
817           0.125337168947943361    (max:mendeleev_number / min:Polarizability)
818           0.125444093149790548    (min:covalent_radius_pyykko * min:covalent_radius_cordero)
819           0.126082239171862731    (min:covalent_radius_pyykko^2)
820           0.126507549858005997    (ave:period / min:period)
