# FEAT_ID     Score                   Feature Expression
809           0.105950948189933725    (min:vdw_radius_alvarez / min:dipole_polarizability)
810           0.106281331816523092    (max:first_ion_en / min:dipole_polarizability)
811           0.106282223539982915    (max:first_ion_en / min:Polarizability)
812           0.106554922450057862    (ave:covalent_radius_pyykko / ave:vdw_radius_alvarez)
813           0.106620344488270999    (ave:covalent_radius_cordero / min:covalent_radius_cordero)
814           0.106742642013644418    (min:atomic_radius_rahm / min:dipole_polarizability)
815           0.1068045407386016      (min:covalent_radius_pyykko_triple / min:dipole_polarizability)
816           0.106809401611944008    (max:en_allen^3)
817           0.106815462127516844    (min:covalent_radius_pyykko_triple + min:covalent_radius_cordero)
818           0.106885143521654416    (min:period / min:atomic_radius_rahm)
819           0.107043461267122691    (min:vdw_radius_mm3 / min:dipole_polarizability)
820           0.107451329792129333    (min:vdw_radius_alvarez / min:Polarizability)
821           0.107722910708135208    (min:period / min:c6_gb)
822           0.107780909980892514    (max:en_allen * min:dipole_polarizability)
823           0.108118968607794075    (min:covalent_radius_pyykko_double / min:dipole_polarizability)
824           0.108172477523254595    (max:mendeleev_number * ave:covalent_radius_slater)
825           0.108680007360950084    (max:en_allen * min:period)
826           0.109043387671475048    (min:Polarizability / min:boiling_point)
827           0.109496234289055333    (min:covalent_radius_cordero / min:covalent_radius_pyykko_double)
828           0.109942549324167707    (max:mendeleev_number * min:period)
829           0.110696384995621136    (ave:covalent_radius_cordero / ave:vdw_radius_alvarez)
830           0.110923151795320113    (ave:period / min:covalent_radius_cordero)
831           0.111043303658511922    (min:melting_point * mp_bandgap)
832           0.111121058088314448    (min:covalent_radius_slater / min:covalent_radius_pyykko_triple)
833           0.111256014996371763    (min:covalent_radius_cordero / ave:covalent_radius_slater)
834           0.111375110008120878    (min:vdw_radius / min:dipole_polarizability)
835           0.111392178634068389    (ave:covalent_radius_pyykko / min:covalent_radius_pyykko)
836           0.111540078229022427    (ave:period / min:dipole_polarizability)
837           0.112143599272285746    (min:covalent_radius_pyykko / min:covalent_radius_slater)
838           0.112246562026847796    (min:period / min:vdw_radius_mm3)
839           0.112545914682690068    (min:covalent_radius_pyykko_double - min:covalent_radius_cordero)
840           0.11277132900488826     (1.0 / min:dipole_polarizability)
841           0.112795204805036992    (max:mendeleev_number / min:dipole_polarizability)
842           0.113433748695748848    (ave:period / min:Polarizability)
843           0.113620029697424005    (min:vdw_radius / min:Polarizability)
844           0.113841102835388924    (ave:first_ion_en * ave:covalent_radius_pyykko)
845           0.114020167208869996    (min:covalent_radius_pyykko_double / min:covalent_radius_slater)
846           0.114082936231068882    (ave:first_ion_en * min:period)
847           0.11433408429864779     (sum:specific_heat / min:c6_gb)
848           0.114557033464386795    (min:covalent_radius_slater / ave:period)
849           0.114763204779983058    (min:covalent_radius_cordero / ave:covalent_radius_cordero)
850           0.114881916356928473    (min:covalent_radius_pyykko / ave:covalent_radius_pyykko)
851           0.115647120138958961    (ave:covalent_radius_slater / min:covalent_radius_slater)
852           0.115812607290612934    (ave:covalent_radius_pyykko / min:covalent_radius_cordero)
853           0.117059109255931701    (sum:first_ion_en / min:c6_gb)
854           0.117182313575858968    (ave:vdw_radius_alvarez / ave:covalent_radius_slater)
855           0.117470738252146795    (max:mendeleev_number * ave:covalent_radius_pyykko)
856           0.117534535645204191    (max:mendeleev_number * ave:covalent_radius_cordero)
857           0.118100863981927179    (min:vdw_radius_mm3 * max:mendeleev_number)
858           0.118256965905554429    (ave:covalent_radius_cordero / min:covalent_radius_slater)
859           0.11860472548244172     (min:c6_gb * mp_bandgap)
860           0.118941797145612996    (min:covalent_radius_pyykko_double - min:covalent_radius_slater)
861           0.119364880600706644    (ave:vdw_radius_alvarez / ave:covalent_radius_pyykko)
862           0.12043812240302551     sqrt(min:period)
863           0.120460745162872168    (ave:covalent_radius_slater / min:c6_gb)
864           0.121188019198313457    (min:covalent_radius_slater / ave:covalent_radius_cordero)
865           0.121209192158388948    (max:first_ion_en^2)
866           0.121315493635931249    (min:covalent_radius_cordero / ave:covalent_radius_pyykko)
867           0.121477325550169574    (max:first_ion_en * min:period)
868           0.122105297459113221    (ave:covalent_radius_cordero / min:c6_gb)
869           0.122315945445875651    (min:covalent_radius_slater / ave:covalent_radius_slater)
870           0.122494145976825258    (ave:first_ion_en * ave:covalent_radius_cordero)
871           0.12271152868728416     (min:atomic_radius_rahm * max:mendeleev_number)
872           0.122858174456889901    (min:covalent_radius_pyykko / min:vdw_radius)
873           0.123093002275237173    (min:covalent_radius_slater / min:vdw_radius)
874           0.123262583261548889    (min:vdw_radius_mm3 - min:covalent_radius_slater)
875           0.123600552460838273    (ave:period / min:c6_gb)
876           0.123894329722487873    (max:first_ion_en / max:mendeleev_number)
877           0.123935982875528164    (ave:covalent_radius_pyykko / min:c6_gb)
878           0.12397499887141708     (max:en_allen^6)
879           0.12434646491342298     (min:covalent_radius_cordero / min:dipole_polarizability)
880           0.124361191282066227    (sum:specific_heat / min:boiling_point)
881           0.124474331898467849    (min:covalent_radius_slater / min:dipole_polarizability)
882           0.12465715549583728     (sum:specific_heat / min:melting_point)
883           0.125421870396042551    (ave:period / min:covalent_radius_slater)
884           0.125575777352372991    (min:Polarizability / min:melting_point)
885           0.125708078169880916    (min:covalent_radius_slater / ave:covalent_radius_pyykko)
886           0.125943392637034718    (ave:covalent_radius_pyykko / min:covalent_radius_slater)
887           0.126462313468367893    (ave:first_ion_en * ave:covalent_radius_slater)
888           0.126497471054205279    (min:vdw_radius_mm3 - min:covalent_radius_pyykko)
889           0.126501938834243821    cbrt(min:period)
890           0.126719810674122552    (ave:vdw_radius_alvarez / ave:covalent_radius_cordero)
891           0.127291349540508247    (min:covalent_radius_cordero / min:vdw_radius)
892           0.127361266311269539    (min:covalent_radius_pyykko / ave:vdw_radius_alvarez)
893           0.127394902607249588    (min:covalent_radius_slater / ave:vdw_radius_alvarez)
894           0.127710716019766468    (sum:first_ion_en / min:boiling_point)
895           0.127850729857974021    (min:covalent_radius_pyykko_triple / min:boiling_point)
896           0.12785646553780447     (min:covalent_radius_slater / min:covalent_radius_cordero)
897           0.128160062870706276    (sum:first_ion_en / min:melting_point)
898           0.128622112921267906    (min:covalent_radius_slater / min:Polarizability)
899           0.128859355051118646    (min:covalent_radius_cordero / min:Polarizability)
900           0.129504599258739111    (ave:covalent_radius_slater / min:boiling_point)
901           0.12995588792418597     (min:covalent_radius_cordero / ave:vdw_radius_alvarez)
902           0.129973378588592953    (ave:covalent_radius_cordero / min:boiling_point)
903           0.131009300740280915    (max:first_ion_en^3)
904           0.131124177724772417    (min:period / min:dipole_polarizability)
905           0.131625380018119631    (min:covalent_radius_slater / min:covalent_radius_pyykko_double)
906           0.132022514691241988    (min:vdw_radius_mm3 - min:covalent_radius_cordero)
907           0.132664593009355652    (min:covalent_radius_pyykko_double / min:boiling_point)
908           0.133208573475028014    (min:covalent_radius_pyykko_triple / min:melting_point)
909           0.133875195058196422    (min:covalent_radius_slater / min:vdw_radius_alvarez)
910           0.134050951530215484    (min:vdw_radius_alvarez / min:period)
911           0.134275665501201374    (min:covalent_radius_pyykko / min:vdw_radius_alvarez)
912           0.134725842816953656    (min:covalent_radius_pyykko / min:dipole_polarizability)
913           0.134863307537955029    (ave:covalent_radius_slater / min:melting_point)
914           0.134872693053674414    (ave:covalent_radius_pyykko / min:boiling_point)
915           0.13501269627465165     (ave:covalent_radius_cordero / min:melting_point)
916           0.135241552030189255    (max:mendeleev_number * min:covalent_radius_slater)
917           0.135938488959639614    (ave:period / min:boiling_point)
918           0.135957911147565724    (min:covalent_radius_cordero / min:vdw_radius_alvarez)
919           0.136046249907506939    (min:period / min:Polarizability)
920           0.136263761034329189    (ave:vdw_radius_alvarez / min:period)
921           0.136932230493346796    (max:first_ion_en^6)
922           0.137757995321563909    ln(min:period)
923           0.138059903791834221    (min:covalent_radius_pyykko_double / min:melting_point)
924           0.138903729859907066    (min:covalent_radius_pyykko / min:Polarizability)
925           0.139638591403952933    (min:covalent_radius_pyykko_triple / min:c6_gb)
926           0.139803012002273103    (min:covalent_radius_cordero / min:covalent_radius_slater)
927           0.140033771284690883    (ave:covalent_radius_pyykko / min:melting_point)
928           0.140768164824680853    (min:vdw_radius / min:period)
929           0.140896207435744353    (max:mendeleev_number * min:covalent_radius_pyykko)
930           0.141166486990630557    (max:mendeleev_number * min:covalent_radius_cordero)
931           0.141258874900034248    (ave:vdw_radius_alvarez / min:c6_gb)
932           0.141435100549752085    (ave:period / min:melting_point)
933           0.142352442514035088    (min:dipole_polarizability / min:c6_gb)
934           0.142449887583541462    (min:covalent_radius_pyykko_double / min:c6_gb)
935           0.145681962632583123    (ave:vdw_radius_alvarez / min:boiling_point)
936           0.146466880760596135    (min:covalent_radius_cordero / min:vdw_radius_mm3)
937           0.14673017778956815     (min:covalent_radius_pyykko / min:vdw_radius_mm3)
938           0.146959911347027489    (min:covalent_radius_pyykko / min:atomic_radius_rahm)
939           0.147358022691862711    (min:atomic_radius_rahm / min:period)
940           0.147386389589327954    (ave:vdw_radius_alvarez / min:covalent_radius_pyykko)
941           0.148435988693218085    (ave:vdw_radius_alvarez / min:covalent_radius_cordero)
942           0.14906322789041937     (max:mendeleev_number * min:vdw_radius)
943           0.15035747112863751     (ave:vdw_radius_alvarez / min:melting_point)
944           0.150482838080563841    (ave:vdw_radius_alvarez / min:covalent_radius_slater)
945           0.150715094166725017    exp(max:mendeleev_number)
946           0.151366678996631976    (min:vdw_radius_mm3 / min:period)
947           0.151752308198576269    (min:atomic_radius_rahm / min:boiling_point)
948           0.151974518203570219    (min:vdw_radius_alvarez / min:boiling_point)
949           0.15255853323805782     (min:vdw_radius_mm3 / min:boiling_point)
950           0.152577581067551454    (min:vdw_radius / min:boiling_point)
951           0.153218296253837039    (max:mendeleev_number / min:c6_gb)
952           0.153336702714623546    (max:mendeleev_number * min:vdw_radius_alvarez)
953           0.153786622162885328    (max:mendeleev_number / min:boiling_point)
954           0.153828489341812952    (ave:first_ion_en * min:covalent_radius_pyykko)
955           0.15383841339355972     (1.0 / min:boiling_point)
956           0.154124553410192822    (max:en_allen / min:boiling_point)
957           0.154562226080043469    (1.0 / min:vdw_radius)
958           0.154855751891552512    (min:vdw_radius / min:covalent_radius_pyykko)
959           0.155338240270934541    (max:en_allen * min:covalent_radius_pyykko)
960           0.155703160385989303    (ave:first_ion_en / min:covalent_radius_slater)
961           0.155731024628282699    (ave:first_ion_en * min:covalent_radius_slater)
962           0.155754336293175699    (max:mendeleev_number / min:period)
963           0.156357300286436157    (max:first_ion_en / min:boiling_point)
964           0.156803442442610769    (min:atomic_radius_rahm / min:melting_point)
965           0.156840429406611664    (ave:first_ion_en / min:boiling_point)
966           0.156933482938679369    (max:en_allen / min:melting_point)
967           0.157012020560331922    (min:vdw_radius / min:covalent_radius_cordero)
968           0.157237589051540533    (min:vdw_radius_alvarez / min:melting_point)
969           0.157321229463322498    (min:vdw_radius / min:melting_point)
970           0.157475170923791208    (min:vdw_radius_mm3 / min:melting_point)
971           0.157644238253767666    (max:mendeleev_number / min:melting_point)
972           0.157682243858380061    (min:Polarizability / min:c6_gb)
973           0.157742485396676596    (max:mendeleev_number / min:covalent_radius_pyykko)
974           0.157849175717799994    (1.0 / min:melting_point)
975           0.157904083846239357    (1.0 / min:period)
976           0.158083240274043385    (max:mendeleev_number / min:covalent_radius_cordero)
977           0.158699257376210268    (min:vdw_radius_alvarez / min:covalent_radius_pyykko)
978           0.159058827842400691    (max:mendeleev_number / min:covalent_radius_slater)
979           0.159081181355910289    (ave:first_ion_en * min:covalent_radius_cordero)
980           0.15926219330566907     (min:vdw_radius_alvarez / min:covalent_radius_cordero)
981           0.159406688837068905    (min:vdw_radius / min:covalent_radius_slater)
982           0.159724246884420246    (max:first_ion_en / min:melting_point)
983           0.160051861011608204    (ave:first_ion_en / min:melting_point)
984           0.160081569450388456    (exp(-1.0 * min:period))
985           0.16062057498320309     (min:vdw_radius_alvarez / min:covalent_radius_slater)
986           0.160787393457492711    (min:atomic_radius_rahm / min:covalent_radius_slater)
987           0.160824676727064936    (min:atomic_radius_rahm / min:covalent_radius_pyykko)
988           0.161235305535552265    (min:atomic_radius_rahm / min:covalent_radius_cordero)
989           0.16157385128306484     (1.0 / min:covalent_radius_slater)
990           0.161610959460080916    (1.0 / min:covalent_radius_cordero)
991           0.16164787664263025     (1.0 / min:covalent_radius_pyykko)
992           0.163145437153814438    (max:first_ion_en * min:covalent_radius_pyykko)
993           0.163146435929384243    (min:vdw_radius_mm3 / min:covalent_radius_slater)
994           0.163317072417109799    (min:vdw_radius_mm3 / min:covalent_radius_pyykko)
995           0.163974764546063051    (min:vdw_radius_mm3 / min:covalent_radius_cordero)
996           0.164348050494410008    (max:en_allen * min:covalent_radius_cordero)
997           0.167813196953713689    (max:en_allen * min:covalent_radius_slater)
998           0.17065328640502811     (max:first_ion_en * min:covalent_radius_slater)
999           0.173624317084543872    (max:first_ion_en * min:covalent_radius_cordero)
#-----------------------------------------------------------------------
1000          0.00156152955188902632  (min:covalent_radius_pyykko_triple - ave:covalent_radius_slater)
1001          0.00156213526531682198  (ave:first_ion_en / sum:specific_heat)
1002          0.00158533681409789447  (min:atomic_radius_rahm - ave:covalent_radius_pyykko)
1003          0.00161225701586636331  (min:melting_point / ave:boiling_point)
1004          0.0016399886055246545   (min:Polarizability^6)
1005          0.00166743373834463116  (|min:covalent_radius_pyykko_triple - min:covalent_radius_pyykko|)
1006          0.00166829943659042531  (sum:first_ion_en * ave:covalent_radius_slater)
1007          0.00166919951376851981  (min:covalent_radius_pyykko_triple - ave:covalent_radius_pyykko)
1008          0.00166953116272992625  (max:first_ion_en / sum:specific_heat)
1009          0.00168101462431169695  (|ave:covalent_radius_slater - min:covalent_radius_pyykko|)
1010          0.00169825654130358115  (max:first_ion_en * ave:period)
1011          0.00170506625193762428  (min:dipole_polarizability^6)
1012          0.00171417203591200397  (sum:specific_heat * min:vdw_radius_alvarez)
1013          0.00171674918385532663  (min:Polarizability / ave:melting_point)
1014          0.00171722404476207734  (min:covalent_radius_slater / ave:melting_point)
1015          0.00172073141220919091  (min:vdw_radius / ave:period)
1016          0.0017262619662954809   (sum:specific_heat * min:vdw_radius)
1017          0.00175654042099735569  (ave:covalent_radius_pyykko / ave:covalent_radius_slater)
1018          0.00177593875368805155  (sum:first_ion_en * ave:covalent_radius_pyykko)
1019          0.0017836318355348383   (min:vdw_radius_alvarez / ave:covalent_radius_pyykko)
1020          0.00178824286973855136  (min:period * ave:density)
1021          0.00179195227686698559  (max:en_allen / sum:specific_heat)
1022          0.00179608693114532958  (min:covalent_radius_pyykko_double - ave:covalent_radius_slater)
1023          0.00179668441730540681  (min:boiling_point^3)
1024          0.00183031705777658379  (ave:covalent_radius_pyykko / min:covalent_radius_pyykko_double)
1025          0.00184943661622818554  (min:vdw_radius - ave:covalent_radius_cordero)
1026          0.00185524502720668346  (ave:vdw_radius_alvarez - min:covalent_radius_cordero)
1027          0.00186220521410797812  (min:covalent_radius_pyykko_double / ave:covalent_radius_slater)
1028          0.00187805505165013014  (sum:first_ion_en * ave:covalent_radius_cordero)
1029          0.00188175801186605336  (|min:vdw_radius - ave:covalent_radius_cordero|)
1030          0.00189759482468620914  (max:first_ion_en * ave:covalent_radius_pyykko)
1031          0.001898203865830073    (ave:covalent_radius_cordero / ave:boiling_point)
1032          0.00192354316785805428  (|min:covalent_radius_pyykko_triple - min:vdw_radius|)
1033          0.00192893839988473106  (min:covalent_radius_pyykko_triple - min:vdw_radius)
1034          0.00195029276311963319  (ave:melting_point / min:Polarizability)
1035          0.00196441437104035149  (min:covalent_radius_pyykko_double * ave:density)
1036          0.00196636999413709419  (ave:covalent_radius_pyykko / ave:boiling_point)
1037          0.00197540545082386214  (ave:density * min:covalent_radius_pyykko)
1038          0.00199341414471684809  (min:covalent_radius_pyykko_double - ave:covalent_radius_pyykko)
1039          0.00201779880755468882  (ave:covalent_radius_slater / min:covalent_radius_pyykko_triple)
1040          0.00202136464691267653  (sum:specific_heat * min:covalent_radius_pyykko_double)
1041          0.00202558441554959211  (min:Polarizability / ave:boiling_point)
1042          0.0020320928141197396   (min:covalent_radius_pyykko_double * sum:first_ion_en)
1043          0.00204442216929578979  (ave:density / min:vdw_radius_mm3)
1044          0.00205318731556625557  (min:period / ave:melting_point)
1045          0.00206430518606115715  (min:covalent_radius_pyykko_triple * ave:density)
1046          0.00208186541388160826  (min:covalent_radius_pyykko / ave:melting_point)
1047          0.00209894860412877674  (sum:specific_heat * ave:covalent_radius_slater)
1048          0.00210706962364827456  (ave:boiling_point / ave:covalent_radius_cordero)
1049          0.00211333607800331513  (|min:covalent_radius_pyykko_double - min:vdw_radius|)
1050          0.00211554289635704088  (min:vdw_radius_alvarez / ave:covalent_radius_slater)
1051          0.00212336282683869967  (|ave:covalent_radius_cordero - min:covalent_radius_slater|)
1052          0.00213034446072035179  (min:covalent_radius_pyykko_double - min:vdw_radius)
1053          0.00216557506232953291  (min:covalent_radius_cordero / ave:melting_point)
1054          0.00216725643303920757  (sum:specific_heat * ave:covalent_radius_pyykko)
1055          0.00216917702332374137  (min:melting_point * min:boiling_point)
1056          0.00218844418217357343  (ave:melting_point / min:covalent_radius_pyykko)
1057          0.0021895898347513037   (ave:covalent_radius_slater / ave:boiling_point)
1058          0.0022030937476581673   (ave:period^2)
1059          0.00220566245070515478  (ave:covalent_radius_pyykko - min:covalent_radius_pyykko)
1060          0.00220566245070515565  (|ave:covalent_radius_pyykko - min:covalent_radius_pyykko|)
1061          0.00221402494005098951  (sum:specific_heat * ave:covalent_radius_cordero)
1062          0.00222389062509954554  (ave:period / min:vdw_radius)
1063          0.00227022211916997393  (ave:density * min:covalent_radius_cordero)
1064          0.00227756531234096305  (ave:first_ion_en * min:vdw_radius_alvarez)
1065          0.00228361756832962852  (ave:period^3)
1066          0.0022850285548513833   (ave:covalent_radius_cordero - min:covalent_radius_slater)
1067          0.0022862989752421535   (ave:vdw_radius_alvarez / min:vdw_radius_mm3)
1068          0.00230192617769876037  (ave:covalent_radius_pyykko / min:covalent_radius_pyykko_triple)
1069          0.00231003389679722629  (min:covalent_radius_pyykko_triple / ave:covalent_radius_cordero)
1070          0.00231335578754394327  (ave:first_ion_en * ave:density)
1071          0.00232725005252854738  (sum:specific_heat * min:covalent_radius_pyykko_triple)
1072          0.00232725181033428515  (min:Polarizability / sum:first_ion_en)
1073          0.00233102938832131052  (ave:period^6)
1074          0.00234981253973897374  (|ave:boiling_point - min:boiling_point|)
1075          0.00234981253973897374  (ave:boiling_point - min:boiling_point)
1076          0.00236867758346812453  (ave:density / ave:vdw_radius_alvarez)
1077          0.00237335094652006045  (ave:density * min:melting_point)
1078          0.00237598827545548816  (ave:density * ave:boiling_point)
1079          0.00238395802258643775  (min:period / min:covalent_radius_cordero)
1080          0.00239131242207783149  (ave:vdw_radius_alvarez - min:vdw_radius_alvarez)
1081          0.00239131242207783149  (|ave:vdw_radius_alvarez - min:vdw_radius_alvarez|)
1082          0.00239670527012388708  exp(ave:period)
1083          0.00240174023773839871  (min:covalent_radius_pyykko_triple * sum:first_ion_en)
1084          0.00242250559933889159  (ave:boiling_point / ave:covalent_radius_slater)
1085          0.00245689574372469051  (sum:first_ion_en * ave:boiling_point)
1086          0.00248299182721714497  (min:covalent_radius_cordero / min:period)
1087          0.00248873656696794185  (min:dipole_polarizability / sum:first_ion_en)
1088          0.00249671042513393204  (ave:density / min:atomic_radius_rahm)
1089          0.00250333951220827432  (ave:vdw_radius_alvarez - ave:covalent_radius_slater)
1090          0.00250501722879489406  (ave:density * min:boiling_point)
1091          0.00251577973466757254  (sum:specific_heat * ave:boiling_point)
1092          0.0025190145990231119   (ave:boiling_point / min:covalent_radius_pyykko_triple)
1093          0.00252851450059919051  (min:c6_gb / sum:first_ion_en)
1094          0.00253114114187406652  (ave:melting_point / min:period)
1095          0.00260649327487093513  (min:vdw_radius_mm3 - ave:vdw_radius_alvarez)
1096          0.00262215002374267987  (min:vdw_radius_alvarez / ave:boiling_point)
1097          0.00267597052272156672  (min:boiling_point / ave:boiling_point)
1098          0.00268121874462585183  (|ave:melting_point - min:boiling_point|)
1099          0.00268312770419015367  (min:vdw_radius_alvarez - ave:covalent_radius_slater)
1100          0.0026851297093236047   (min:covalent_radius_pyykko_double / ave:density)
1101          0.00268594066027268629  (ave:density * min:covalent_radius_slater)
1102          0.00271597864105324171  (min:vdw_radius_mm3 / ave:vdw_radius_alvarez)
1103          0.00272239873574968384  (ave:boiling_point / sum:first_ion_en)
1104          0.00281577682835040029  (ave:covalent_radius_slater - min:covalent_radius_cordero)
1105          0.00281606055412225286  (max:first_ion_en / max:en_allen)
1106          0.00282594448338881806  (ave:covalent_radius_slater / min:atomic_radius_rahm)
1107          0.00282713193231428055  (min:vdw_radius / ave:boiling_point)
1108          0.00282743745392411523  (min:c6_gb^6)
1109          0.00284019747189460329  (min:vdw_radius_alvarez / ave:period)
1110          0.00287142310884513528  (ave:density / min:vdw_radius)
1111          0.00287809097340462191  (|min:covalent_radius_pyykko_triple - ave:covalent_radius_cordero|)
1112          0.00288612166263394095  (ave:density / ave:period)
1113          0.00289008841571074477  (ave:boiling_point / min:covalent_radius_pyykko_double)
1114          0.00289024169242644777  (ave:vdw_radius_alvarez - min:covalent_radius_slater)
1115          0.00292582017563419771  (ave:melting_point^3)
1116          0.00294995214254832735  (min:melting_point / min:covalent_radius_slater)
1117          0.00295195771185989206  (|min:covalent_radius_pyykko_double - ave:covalent_radius_cordero|)
1118          0.00296086033302623208  (min:boiling_point / sum:first_ion_en)
1119          0.002965144562932565    (ave:boiling_point / ave:covalent_radius_pyykko)
1120          0.00301082645345602824  (min:covalent_radius_pyykko_triple / ave:density)
1121          0.00301771740523901731  (ave:melting_point * min:melting_point)
1122          0.0030269145178066499   (ave:melting_point / min:dipole_polarizability)
1123          0.00304482543091066146  (ave:covalent_radius_cordero / ave:covalent_radius_slater)
1124          0.00304600385968713987  (ave:vdw_radius_alvarez - ave:covalent_radius_pyykko)
1125          0.00305973104412453735  (max:en_allen * ave:boiling_point)
1126          0.00306540630511630474  (min:period^6)
1127          0.00307342911793266138  (max:first_ion_en * ave:covalent_radius_cordero)
1128          0.00307650399399343136  (max:first_ion_en * ave:density)
1129          0.00310584384685796662  (|ave:covalent_radius_slater - min:covalent_radius_cordero|)
1130          0.00316078267137531819  (ave:covalent_radius_cordero / min:vdw_radius_alvarez)
1131          0.00316084452779247975  (min:melting_point / ave:covalent_radius_cordero)
1132          0.0031659619509173567   (min:atomic_radius_rahm / ave:boiling_point)
1133          0.00322874431068023845  (min:melting_point / min:covalent_radius_cordero)
1134          0.0032510114173219494   (ave:covalent_radius_pyykko / ave:melting_point)
1135          0.00325510632596976443  (ave:boiling_point / min:vdw_radius_alvarez)
1136          0.00326996020013942471  (max:first_ion_en * ave:boiling_point)
1137          0.00327121795341879821  (min:vdw_radius_alvarez - ave:covalent_radius_pyykko)
1138          0.00328592798248258933  (ave:vdw_radius_alvarez / ave:boiling_point)
1139          0.00329301726512940592  (ave:covalent_radius_cordero / ave:melting_point)
1140          0.00329773195008089192  (min:vdw_radius_mm3 - ave:covalent_radius_cordero)
1141          0.00329819694683336669  (min:covalent_radius_pyykko_double / ave:period)
1142          0.00335019347409255298  (min:melting_point / min:covalent_radius_pyykko_triple)
1143          0.00335842588040876451  (|min:covalent_radius_pyykko - min:covalent_radius_cordero|)
1144          0.00336024639295197077  (ave:melting_point / sum:first_ion_en)
1145          0.00336529705670735296  (sum:specific_heat * ave:melting_point)
1146          0.00336901597911252581  (min:melting_point / ave:covalent_radius_slater)
1147          0.00338551662972792419  (min:atomic_radius_rahm - min:covalent_radius_pyykko_triple)
1148          0.0033906398848054832   (min:covalent_radius_pyykko_double / ave:covalent_radius_cordero)
1149          0.00339836164656967489  (min:boiling_point^2)
1150          0.00344002427743239159  (min:vdw_radius_mm3 / ave:boiling_point)
1151          0.00344945094925052601  (ave:melting_point / min:c6_gb)
1152          0.0035014450835160753   (min:melting_point / min:period)
1153          0.00356317424666518275  (ave:vdw_radius_alvarez - min:covalent_radius_pyykko_triple)
1154          0.0035633118732711893   (sum:first_ion_en * min:period)
1155          0.00357163751808755453  (max:en_allen / max:first_ion_en)
1156          0.00357790886346713577  (ave:melting_point / ave:covalent_radius_cordero)
1157          0.00359510601892387835  (|min:melting_point - min:boiling_point|)
1158          0.00363486355944858805  (min:melting_point / min:covalent_radius_pyykko_double)
1159          0.00363656764195337051  (ave:covalent_radius_pyykko / min:atomic_radius_rahm)
1160          0.00363984650566864668  (sum:first_ion_en * ave:melting_point)
1161          0.00364639624221814625  (ave:density / min:vdw_radius_alvarez)
1162          0.00368376446821001065  (ave:period / min:vdw_radius_alvarez)
1163          0.00368847309912925152  (min:melting_point / min:covalent_radius_pyykko)
1164          0.00369093018827674124  (min:atomic_radius_rahm - min:covalent_radius_pyykko_double)
1165          0.00371453546650727306  (ave:covalent_radius_slater / ave:covalent_radius_cordero)
1166          0.00372481605561484014  (ave:melting_point / ave:covalent_radius_slater)
1167          0.00372913035686648579  (min:melting_point / ave:covalent_radius_pyykko)
1168          0.00374027167105800071  (ave:first_ion_en / max:en_allen)
1169          0.00375754411110260653  (min:boiling_point / min:covalent_radius_slater)
1170          0.00378390234719380584  (ave:covalent_radius_slater / ave:melting_point)
1171          0.003789848381632687    (min:Polarizability^3)
1172          0.00382136098683031862  (min:vdw_radius_alvarez / ave:density)
1173          0.00384660071796827287  (sum:specific_heat * min:period)
1174          0.00386690726284124806  (ave:melting_point * ave:density)
1175          0.00387968873653968304  (sum:first_ion_en * min:covalent_radius_pyykko)
1176          0.00390306111507026559  (min:melting_point / ave:period)
1177          0.00392658625305926812  exp(min:period)
1178          0.00397281242218082767  (ave:vdw_radius_alvarez - min:covalent_radius_pyykko_double)
1179          0.00397289810099151451  (1.0 / ave:boiling_point)
1180          0.00397370889505302763  (min:vdw_radius_alvarez / ave:melting_point)
1181          0.00398743523958545575  (min:melting_point / ave:vdw_radius_alvarez)
1182          0.00400025843346398305  (min:boiling_point / min:covalent_radius_cordero)
1183          0.00403031056739684094  (ave:first_ion_en * ave:boiling_point)
1184          0.0040717008510398698   (min:melting_point / min:vdw_radius_alvarez)
1185          0.00408660289988623058  (max:mendeleev_number / ave:boiling_point)
1186          0.00408875997719980542  (min:vdw_radius_alvarez / ave:covalent_radius_cordero)
1187          0.00409537940007812049  (ave:density / ave:covalent_radius_pyykko)
1188          0.0041304063688829603   (sum:specific_heat * min:covalent_radius_pyykko)
1189          0.00414444702378915456  (sum:first_ion_en * min:covalent_radius_cordero)
1190          0.00414525977615227536  (min:covalent_radius_pyykko_triple / ave:period)
1191          0.00414901219167814958  (min:covalent_radius_pyykko_triple / ave:boiling_point)
1192          0.00416801637170508693  (ave:boiling_point * min:melting_point)
1193          0.004171214621125241    (min:boiling_point / min:covalent_radius_pyykko_triple)
1194          0.00417760883660916928  (min:covalent_radius_pyykko / min:covalent_radius_cordero)
1195          0.00418762107787040965  (ave:boiling_point / min:atomic_radius_rahm)
1196          0.00421016767804346329  (min:covalent_radius_pyykko_double / ave:boiling_point)
1197          0.00421253886119941304  (min:vdw_radius_alvarez - min:covalent_radius_pyykko)
1198          0.00423648039538328507  (min:boiling_point / ave:covalent_radius_cordero)
1199          0.00424529829736621043  (min:boiling_point / min:period)
1200          0.00425044384655165561  (|ave:covalent_radius_slater - min:covalent_radius_slater|)
1201          0.00425044384655165561  (ave:covalent_radius_slater - min:covalent_radius_slater)
1202          0.00425722735739514357  (min:covalent_radius_pyykko_triple - ave:covalent_radius_cordero)
1203          0.00426568945680383914  (min:covalent_radius_cordero / min:covalent_radius_pyykko)
